"timestamp","ISWR","P","RH","TA","VW"
"2024-08-02 05:00:00",241.287671232877,84838.2459178082,0.546013698630137,19.1957534246575,1.56712328767123
"2024-08-02 06:00:00",241.287671232877,84829.2194109589,0.551753424657534,19.1368493150685,1.52739726027397
"2024-08-02 07:00:00",242.452054794521,84820.0655068493,0.557643835616438,19.0856164383562,1.55205479452055
"2024-08-02 08:00:00",241.767123287671,84810.9337945205,0.563630136986301,19.0049315068493,1.56575342465753
"2024-08-02 09:00:00",240,84801.9366027397,0.567767123287671,18.9598630136986,1.56027397260274
"2024-08-02 10:00:00",236.328767123288,84793.0432465753,0.572054794520548,18.9004109589041,1.54794520547945
"2024-08-02 11:00:00",228.575342465753,84784.4274931507,0.57813698630137,18.8006849315069,1.56164383561644
"2024-08-02 12:00:00",220.958904109589,84775.6568767123,0.585931506849315,18.678904109589,1.57123287671233
"2024-08-02 13:00:00",212.315068493151,84766.7706438356,0.591917808219178,18.5749315068493,1.56712328767123
"2024-08-02 14:00:00",204.178082191781,84757.6300958904,0.596972602739726,18.48,1.56438356164384
"2024-08-02 15:00:00",196.616438356164,84748.3209863014,0.602712328767123,18.3606849315069,1.59178082191781
"2024-08-02 16:00:00",187.835616438356,84738.7218082192,0.608698630136986,18.2486301369863,1.61095890410959
"2024-08-02 17:00:00",185.86301369863,84728.9935205479,0.611671232876712,18.1630136986302,1.61095890410959
"2024-08-02 18:00:00",182.616438356164,84719.1743424657,0.616191780821918,18.063698630137,1.63150684931507
"2024-08-02 19:00:00",179.86301369863,84709.5650273973,0.620438356164384,17.9652054794521,1.63835616438356
"2024-08-02 20:00:00",179.753424657534,84700.441260274,0.624808219178082,17.8686301369863,1.65342465753425
"2024-08-02 21:00:00",178.698630136986,84691.253520548,0.629438356164384,17.7878082191781,1.64657534246575
"2024-08-02 22:00:00",178.698630136986,84681.736260274,0.635342465753425,17.7061643835617,1.65616438356164
"2024-08-02 23:00:00",178.698630136986,84672.0539315068,0.640876712328767,17.6195890410959,1.67123287671233
