"timestamp","ISWR","P","RH","TA","VW"
"2024-09-10 17:00:00",83.1232876712329,78576.7836438356,0.866835616438356,7.87273972602742,1.79452054794521
"2024-09-10 18:00:00",81.1506849315068,78571.3477534247,0.872671232876712,7.75205479452057,1.78082191780822
"2024-09-10 19:00:00",80.5616438356164,78565.8855616438,0.878219178082192,7.63753424657534,1.76301369863014
"2024-09-10 20:00:00",80.1369863013699,78560.2828219178,0.883356164383562,7.52876712328771,1.73972602739726
"2024-09-10 21:00:00",80.1369863013699,78554.2398767123,0.887684931506849,7.42739726027401,1.70547945205479
"2024-09-10 22:00:00",80.1369863013699,78548.0041232877,0.891397260273973,7.32945205479456,1.68082191780822
"2024-09-10 23:00:00",80.1369863013699,78541.349260274,0.894835616438356,7.23315068493156,1.66438356164384
"2024-09-11 00:00:00",80.1369863013699,78534.040630137,0.897328767123288,7.14109589041101,1.64931506849315
"2024-09-11 01:00:00",80.1369863013699,78526.5816575342,0.899068493150685,7.05273972602743,1.63424657534247
"2024-09-11 02:00:00",80.1369863013699,78518.4801506849,0.899767123287671,6.96616438356165,1.62465753424658
"2024-09-11 03:00:00",80.1369863013699,78510.197,0.89945205479452,6.88369863013702,1.60547945205479
"2024-09-11 04:00:00",80.1369863013699,78502.3645342466,0.898383561643836,6.80506849315071,1.58630136986301
"2024-09-11 05:00:00",80.1369863013699,78494.7235753425,0.896986301369863,6.72479452054796,1.58493150684932
"2024-09-11 06:00:00",80.1369863013699,78487.0625479452,0.896054794520548,6.64027397260276,1.58082191780822
"2024-09-11 07:00:00",80.1506849315068,78479.8532328767,0.895,6.56547945205483,1.58082191780822
"2024-09-11 08:00:00",82.3561643835616,78472.4207671233,0.894328767123288,6.4991780821918,1.57945205479452
"2024-09-11 09:00:00",86.5068493150685,78465.1277534247,0.89313698630137,6.45191780821921,1.58082191780822
"2024-09-11 10:00:00",93.3287671232877,78457.3232328767,0.890904109589041,6.42657534246575,1.54794520547945
"2024-09-11 11:00:00",101.424657534247,78449.3771369863,0.887643835616438,6.42205479452059,1.51780821917808
"2024-09-11 12:00:00",108.575342465753,78441.4682328767,0.884027397260274,6.42493150684936,1.50547945205479
"2024-09-11 13:00:00",113.890410958904,78434.7669315068,0.880616438356164,6.43164383561646,1.5
"2024-09-11 14:00:00",115.054794520548,78428.3243972603,0.877328767123288,6.42273972602743,1.48904109589041
"2024-09-11 15:00:00",115.794520547945,78422.2059726027,0.874246575342466,6.40342465753429,1.47534246575342
"2024-09-11 16:00:00",115.876712328767,78417.4010410959,0.871904109589041,6.37712328767128,1.47123287671233
"2024-09-11 17:00:00",116,78412.4163835616,0.870219178082192,6.34328767123293,1.46301369863014
"2024-09-11 18:00:00",116.123287671233,78408.222890411,0.869671232876712,6.3015068493151,1.45342465753425
"2024-09-11 19:00:00",116.58904109589,78404.0213835616,0.869643835616438,6.25534246575347,1.45205479452055
"2024-09-11 20:00:00",115.287671232877,78399.8682328767,0.869328767123288,6.21465753424661,1.45616438356164
"2024-09-11 21:00:00",115.287671232877,78395.5929589041,0.869424657534247,6.17465753424659,1.44794520547945
"2024-09-11 22:00:00",115.287671232877,78391.6796027397,0.870150684931507,6.13315068493154,1.44383561643836
"2024-09-11 23:00:00",115.287671232877,78387.2291917808,0.870821917808219,6.08547945205481,1.46027397260274
"2024-09-12 00:00:00",115.287671232877,78382.8781643836,0.870945205479452,6.01109589041101,1.5027397260274
"2024-09-12 01:00:00",115.287671232877,78379.3437808219,0.871164383561644,5.89808219178087,1.54109589041096
"2024-09-12 02:00:00",115.287671232877,78376.2720684932,0.870945205479452,5.79506849315072,1.55342465753425
"2024-09-12 03:00:00",115.287671232877,78373.5904931507,0.871068493150685,5.7009589041096,1.54520547945205
"2024-09-12 04:00:00",115.287671232877,78370.8224109589,0.871520547945206,5.61452054794523,1.56301369863014
"2024-09-12 05:00:00",115.287671232877,78369.1330273973,0.871876712328767,5.53246575342467,1.56575342465753
"2024-09-12 06:00:00",115.287671232877,78367.2524109589,0.871986301369863,5.45369863013701,1.55753424657534
"2024-09-12 07:00:00",115.287671232877,78365.255630137,0.872095890410959,5.37808219178083,1.56027397260274
"2024-09-12 08:00:00",116.493150684932,78363.543369863,0.872150684931507,5.30287671232878,1.57945205479452
"2024-09-12 09:00:00",117.849315068493,78362.1424109589,0.871945205479452,5.22767123287673,1.58356164383562
"2024-09-12 10:00:00",120.013698630137,78359.4749452055,0.871945205479452,5.14808219178087,1.58767123287671
