"timestamp","ISWR","P","RH","TA","VW"
"2024-08-11 19:00:00",303.493150684931,75938.4437945205,0.701904109589041,13.67,1.16575342465753
"2024-08-11 20:00:00",303.095890410959,75943.0837945205,0.700164383561644,13.7360273972603,1.13835616438356
"2024-08-11 21:00:00",302.191780821918,75947.3622876712,0.698164383561644,13.8042465753425,1.11232876712329
"2024-08-11 22:00:00",302.191780821918,75951.2105753425,0.69613698630137,13.878493150685,1.09315068493151
"2024-08-11 23:00:00",302.191780821918,75954.5814657534,0.694178082191781,13.9523287671233,1.1013698630137
"2024-08-12 00:00:00",302.191780821918,75957.3979041096,0.69241095890411,14.0243835616438,1.11369863013699
"2024-08-12 01:00:00",302.191780821918,75959.528109589,0.691424657534247,14.0897260273973,1.12739726027397
"2024-08-12 02:00:00",302.191780821918,75961.6263287671,0.69141095890411,14.1479452054795,1.13698630136986
"2024-08-12 03:00:00",302.191780821918,75963.8203013699,0.691753424657534,14.2002739726028,1.15205479452055
"2024-08-12 04:00:00",302.191780821918,75965.8554383562,0.691054794520548,14.2513698630137,1.15890410958904
"2024-08-12 05:00:00",302.191780821918,75968.2001643836,0.690191780821918,14.2958904109589,1.16849315068493
"2024-08-12 06:00:00",302.191780821918,75970.1657808219,0.69013698630137,14.3365753424658,1.17808219178082
"2024-08-12 07:00:00",303.315068493151,75971.3143424657,0.689945205479452,14.3843835616439,1.19041095890411
"2024-08-12 08:00:00",306.041095890411,75971.9653013699,0.688643835616438,14.4489041095891,1.19041095890411
"2024-08-12 09:00:00",308.698630136986,75971.8763287671,0.687684931506849,14.5117808219179,1.19452054794521
"2024-08-12 10:00:00",311.123287671233,75971.3620136986,0.686287671232877,14.5741095890411,1.2027397260274
"2024-08-12 11:00:00",313.315068493151,75970.1650958904,0.684616438356164,14.6404109589041,1.20684931506849
"2024-08-12 12:00:00",311.082191780822,75968.4478356164,0.683232876712329,14.6986301369863,1.21095890410959
"2024-08-12 13:00:00",308.493150684931,75966.2718082192,0.682095890410959,14.7458904109589,1.22602739726027
"2024-08-12 14:00:00",305.808219178082,75963.8544794521,0.680958904109589,14.7856164383562,1.23561643835616
"2024-08-12 15:00:00",301.917808219178,75961.0629041096,0.679753424657534,14.8235616438357,1.23287671232877
"2024-08-12 16:00:00",300.27397260274,75957.8105068493,0.678246575342466,14.8652054794521,1.21780821917808
"2024-08-12 17:00:00",297.506849315069,75953.8740684932,0.676739726027397,14.9057534246576,1.20684931506849
"2024-08-12 18:00:00",294.849315068493,75949.2436575342,0.675616438356164,14.9441095890411,1.2013698630137
"2024-08-12 19:00:00",292.068493150685,75944.6353013699,0.675780821917808,14.9690410958904,1.2027397260274
"2024-08-12 20:00:00",291.849315068493,75940.2903013699,0.676383561643836,14.9894520547945,1.19315068493151
"2024-08-12 21:00:00",291,75935.649479452,0.676369863013699,15.0168493150685,1.17397260273973
"2024-08-12 22:00:00",291,75930.3750273973,0.676328767123288,15.0453424657534,1.16164383561644
"2024-08-12 23:00:00",291,75924.9161232877,0.67654794520548,15.0645205479452,1.16712328767123
"2024-08-13 00:00:00",291,75919.6922191781,0.67713698630137,15.0742465753425,1.18082191780822
"2024-08-13 01:00:00",291,75913.9028356164,0.677493150684932,15.081095890411,1.19315068493151
"2024-08-13 02:00:00",291,75907.8356438356,0.676849315068493,15.0972602739726,1.1972602739726
"2024-08-13 03:00:00",291,75901.6111917808,0.676178082191781,15.118493150685,1.1958904109589
"2024-08-13 04:00:00",291,75894.9483835616,0.675602739726027,15.1401369863014,1.20684931506849
"2024-08-13 05:00:00",291,75887.9716027397,0.675479452054795,15.1595890410959,1.2013698630137
"2024-08-13 06:00:00",291,75880.8525616438,0.675931506849315,15.178493150685,1.2027397260274
"2024-08-13 07:00:00",292,75873.5418082192,0.676890410958904,15.1987671232877,1.2
"2024-08-13 08:00:00",294.712328767123,75865.934,0.677890410958904,15.2165753424658,1.20547945205479
"2024-08-13 09:00:00",295.095890410959,75858.0401643836,0.67913698630137,15.2254794520548,1.20821917808219
"2024-08-13 10:00:00",294.260273972603,75850.0447534247,0.679643835616438,15.2287671232877,1.20958904109589
"2024-08-13 11:00:00",291.547945205479,75841.5940684932,0.679260273972603,15.2298630136987,1.20684931506849
"2024-08-13 12:00:00",289.356164383562,75832.7705753425,0.67872602739726,15.2331506849316,1.2041095890411
"2024-08-13 13:00:00",284.301369863014,75823.4828356164,0.678767123287671,15.2256164383562,1.21917808219178
"2024-08-13 14:00:00",277.27397260274,75813.6760547945,0.678643835616438,15.2146575342466,1.23150684931507
"2024-08-13 15:00:00",269.972602739726,75803.3282465753,0.679739726027397,15.1865753424658,1.23424657534247
"2024-08-13 16:00:00",266.698630136986,75792.7448219178,0.680945205479452,15.1539726027398,1.23013698630137
