"timestamp","ISWR","P","RH","TA","VW"
"2024-08-31 07:00:00",222.616438356164,79309.3489315068,0.637493150684932,14.6816438356165,1.25616438356164
"2024-08-31 08:00:00",223.794520547945,79310.8621506849,0.637931506849315,14.7031506849315,1.25890410958904
"2024-08-31 09:00:00",225.753424657534,79312.289890411,0.637698630136986,14.7368493150685,1.26164383561644
"2024-08-31 10:00:00",227.657534246575,79313.6996164384,0.637561643835616,14.7630136986302,1.26849315068493
"2024-08-31 11:00:00",227.712328767123,79314.7820821918,0.637041095890411,14.7883561643836,1.27945205479452
"2024-08-31 12:00:00",228.958904109589,79315.6378356164,0.636054794520548,14.8182191780822,1.28767123287671
"2024-08-31 13:00:00",226.890410958904,79316.734,0.635561643835616,14.84,1.28082191780822
"2024-08-31 14:00:00",226.876712328767,79317.3688630137,0.635780821917808,14.8490410958904,1.2958904109589
"2024-08-31 15:00:00",224.315068493151,79318.0365342466,0.636095890410959,14.8457534246576,1.3027397260274
"2024-08-31 16:00:00",222.301369863014,79318.8035890411,0.636123287671233,14.8475342465754,1.30958904109589
"2024-08-31 17:00:00",222.506849315069,79319.307630137,0.636246575342466,14.8587671232877,1.32602739726027
"2024-08-31 18:00:00",222.86301369863,79319.3684520548,0.634767123287671,14.8915068493151,1.32054794520548
"2024-08-31 19:00:00",222.712328767123,79320.199890411,0.63486301369863,14.9020547945206,1.33561643835616
"2024-08-31 20:00:00",221.493150684931,79320.9618082192,0.636534246575343,14.88,1.34246575342466
"2024-08-31 21:00:00",221.493150684931,79321.4876986301,0.638095890410959,14.8654794520548,1.36164383561644
"2024-08-31 22:00:00",221.493150684931,79321.3683150685,0.639424657534247,14.858904109589,1.37534246575342
"2024-08-31 23:00:00",221.493150684931,79321.138109589,0.639794520547945,14.8612328767123,1.38356164383562
"2024-09-01 00:00:00",221.493150684931,79320.700369863,0.639643835616438,14.8709589041096,1.3958904109589
"2024-09-01 01:00:00",221.493150684931,79319.4757123288,0.639260273972603,14.881095890411,1.4027397260274
"2024-09-01 02:00:00",221.493150684931,79317.7135205479,0.638780821917808,14.8906849315069,1.41369863013699
"2024-09-01 03:00:00",221.493150684931,79316.0318767123,0.638986301369863,14.8891780821918,1.41917808219178
"2024-09-01 04:00:00",221.493150684931,79313.7895479452,0.639342465753425,14.886301369863,1.43150684931507
"2024-09-01 05:00:00",221.493150684931,79311.6013972603,0.639150684931507,14.8938356164384,1.44520547945205
"2024-09-01 06:00:00",221.493150684931,79309.1087945206,0.639616438356164,14.8869863013699,1.46438356164384
"2024-09-01 07:00:00",221.780821917808,79306.5798219178,0.639753424657534,14.8815068493151,1.47534246575342
"2024-09-01 08:00:00",224.027397260274,79303.9589315068,0.639630136986301,14.8838356164384,1.48082191780822
"2024-09-01 09:00:00",226.684931506849,79301.0734520548,0.639205479452055,14.9004109589041,1.49041095890411
"2024-09-01 10:00:00",229.178082191781,79297.9342739726,0.63813698630137,14.9168493150685,1.51232876712329
"2024-09-01 11:00:00",230.191780821918,79294.7028356164,0.636780821917808,14.9345205479452,1.52739726027397
"2024-09-01 12:00:00",229.602739726027,79291.2996849315,0.63541095890411,14.9495890410959,1.52876712328767
"2024-09-01 13:00:00",227.219178082192,79287.7476986301,0.634602739726027,14.9493150684931,1.51095890410959
"2024-09-01 14:00:00",222.082191780822,79283.8600958904,0.634287671232877,14.9393150684932,1.5013698630137
"2024-09-01 15:00:00",214.849315068493,79279.9799589041,0.633931506849315,14.9254794520548,1.4972602739726
"2024-09-01 16:00:00",209.123287671233,79275.9824246575,0.633876712328767,14.8995890410959,1.47808219178082
"2024-09-01 17:00:00",201.835616438356,79272.1823561644,0.636164383561644,14.8327397260274,1.46575342465753
"2024-09-01 18:00:00",197.150684931507,79267.769890411,0.637767123287671,14.7706849315069,1.47123287671233
"2024-09-01 19:00:00",196.109589041096,79262.701260274,0.638328767123288,14.7178082191781,1.47945205479452
"2024-09-01 20:00:00",195.27397260274,79257.4834520548,0.637109589041096,14.6813698630137,1.49452054794521
"2024-09-01 21:00:00",195.27397260274,79252.018109589,0.635397260273973,14.6543835616438,1.5013698630137
"2024-09-01 22:00:00",195.27397260274,79246.0863972603,0.634369863013699,14.6346575342466,1.50821917808219
"2024-09-01 23:00:00",195.27397260274,79240.0287945205,0.633547945205479,14.6098630136987,1.51232876712329
"2024-09-02 00:00:00",195.27397260274,79234.0200958904,0.633479452054795,14.5857534246576,1.51506849315069
"2024-09-02 01:00:00",195.27397260274,79228.0674246575,0.634123287671233,14.5630136986302,1.51780821917808
"2024-09-02 02:00:00",195.27397260274,79222.2074246575,0.635547945205479,14.5378082191781,1.51917808219178
"2024-09-02 03:00:00",195.27397260274,79216.3390684932,0.638082191780822,14.5019178082192,1.52465753424658
"2024-09-02 04:00:00",195.27397260274,79210.0535890411,0.640068493150685,14.4658904109589,1.52739726027397
"2024-09-02 05:00:00",195.27397260274,79203.2633835616,0.642095890410959,14.4268493150685,1.51095890410959
"2024-09-02 06:00:00",195.27397260274,79196.3781780822,0.644027397260274,14.3842465753425,1.50821917808219
"2024-09-02 07:00:00",195.520547945205,79189.5689315068,0.645205479452055,14.3583561643836,1.51232876712329
"2024-09-02 08:00:00",197.931506849315,79183.081739726,0.64645205479452,14.3371232876713,1.51095890410959
"2024-09-02 09:00:00",200.602739726027,79176.4818767123,0.647342465753425,14.3208219178082,1.50958904109589
"2024-09-02 10:00:00",202.876712328767,79169.7892054795,0.647849315068493,14.3054794520548,1.51643835616438
"2024-09-02 11:00:00",204.780821917808,79162.5047534247,0.649095890410959,14.2841095890411,1.53424657534247
"2024-09-02 12:00:00",203.082191780822,79155.4572876712,0.651383561643836,14.2452054794521,1.53835616438356
"2024-09-02 13:00:00",203.561643835616,79148.3628356164,0.653397260273973,14.21,1.53561643835616
"2024-09-02 14:00:00",197.383561643836,79141.3537260274,0.656205479452055,14.1580821917809,1.52191780821918
"2024-09-02 15:00:00",188.438356164384,79134.9593424658,0.662041095890411,14.0553424657534,1.52465753424658
"2024-09-02 16:00:00",184.041095890411,79128.6330410959,0.668027397260274,13.9550684931507,1.4972602739726
"2024-09-02 17:00:00",180.986301369863,79122.5122876712,0.67227397260274,13.8760273972603,1.46575342465753
"2024-09-02 18:00:00",179.328767123288,79116.4297534247,0.675095890410959,13.8113698630137,1.42876712328767
"2024-09-02 19:00:00",178.095890410959,79110.4818767123,0.678041095890411,13.7356164383562,1.40821917808219
"2024-09-02 20:00:00",177.328767123288,79104.8009863014,0.679301369863014,13.6695890410959,1.39041095890411
"2024-09-02 21:00:00",177.328767123288,79099.1487945205,0.679972602739726,13.606301369863,1.38493150684932
"2024-09-02 22:00:00",177.328767123288,79093.3076986301,0.680315068493151,13.5472602739726,1.39041095890411
"2024-09-02 23:00:00",177.328767123288,79087.3334520548,0.680835616438356,13.4887671232877,1.39452054794521
"2024-09-03 00:00:00",177.328767123288,79081.5684520548,0.681150684931507,13.4357534246575,1.3986301369863
"2024-09-03 01:00:00",177.328767123288,79075.6024931507,0.68141095890411,13.3801369863014,1.3958904109589
