"timestamp","ISWR","P","RH","TA","VW"
"2024-09-01 18:00:00",204.287671232877,74229.724890411,0.698205479452055,11.3431506849315,1.36164383561644
"2024-09-01 19:00:00",203.479452054795,74224.656260274,0.697712328767123,11.3113698630137,1.35068493150685
"2024-09-01 20:00:00",202.890410958904,74219.4384520548,0.696287671232877,11.2913698630137,1.34383561643836
"2024-09-01 21:00:00",202.890410958904,74213.973109589,0.694739726027397,11.2808219178082,1.33150684931507
"2024-09-01 22:00:00",202.890410958904,74208.0413972603,0.693369863013699,11.2723287671233,1.32191780821918
"2024-09-01 23:00:00",202.890410958904,74201.9837945206,0.692849315068493,11.2572602739726,1.32602739726027
"2024-09-02 00:00:00",202.890410958904,74195.9750958904,0.693301369863014,11.2402739726028,1.32054794520548
"2024-09-02 01:00:00",202.890410958904,74190.0224246575,0.694657534246575,11.2190410958904,1.32191780821918
"2024-09-02 02:00:00",202.890410958904,74184.1624246575,0.696356164383562,11.1916438356164,1.32739726027397
"2024-09-02 03:00:00",202.890410958904,74178.2940684932,0.697438356164384,11.1678082191781,1.33698630136986
"2024-09-02 04:00:00",202.890410958904,74172.0085890411,0.69841095890411,11.1423287671233,1.33972602739726
"2024-09-02 05:00:00",202.890410958904,74165.2183835616,0.699397260273973,11.1139726027398,1.33972602739726
"2024-09-02 06:00:00",202.890410958904,74158.3331780822,0.699698630136986,11.0879452054795,1.33698630136986
"2024-09-02 07:00:00",203.164383561644,74151.5239315068,0.699780821917808,11.0693150684932,1.33972602739726
"2024-09-02 08:00:00",205.630136986301,74145.036739726,0.700041095890411,11.0530136986301,1.33835616438356
"2024-09-02 09:00:00",208.356164383562,74138.4368767123,0.701082191780822,11.0335616438356,1.34520547945205
"2024-09-02 10:00:00",210.534246575342,74131.7442054795,0.702219178082192,11.006301369863,1.35068493150685
"2024-09-02 11:00:00",212.493150684931,74124.4597534247,0.703506849315068,10.9754794520548,1.35753424657534
"2024-09-02 12:00:00",211.342465753425,74117.4122876712,0.704986301369863,10.9416438356164,1.36712328767123
"2024-09-02 13:00:00",210.780821917808,74110.3178356164,0.706534246575342,10.9160273972603,1.37260273972603
"2024-09-02 14:00:00",203.547945205479,74103.3087260274,0.709506849315068,10.8657534246576,1.38082191780822
"2024-09-02 15:00:00",193.917808219178,74096.9143424658,0.714452054794521,10.7784931506849,1.38219178082192
"2024-09-02 16:00:00",189.219178082192,74090.5880410959,0.718534246575342,10.7056164383562,1.37945205479452
"2024-09-02 17:00:00",186.027397260274,74084.4672876712,0.72154794520548,10.6476712328767,1.37945205479452
"2024-09-02 18:00:00",184.602739726027,74078.3847534247,0.72354794520548,10.5971232876713,1.36027397260274
"2024-09-02 19:00:00",183.246575342466,74072.4368767123,0.725013698630137,10.5415068493151,1.34383561643836
"2024-09-02 20:00:00",182.698630136986,74066.7559863014,0.725260273972603,10.4934246575343,1.33835616438356
"2024-09-02 21:00:00",182.698630136986,74061.1037945205,0.724794520547945,10.4487671232877,1.33835616438356
"2024-09-02 22:00:00",182.698630136986,74055.2626986301,0.724301369863014,10.4035616438356,1.33835616438356
"2024-09-02 23:00:00",182.698630136986,74049.2884520548,0.72386301369863,10.3578082191781,1.34794520547945
"2024-09-03 00:00:00",182.698630136986,74043.5234520548,0.723013698630137,10.3150684931507,1.35068493150685
"2024-09-03 01:00:00",182.698630136986,74037.5574931507,0.722383561643836,10.2697260273973,1.34794520547945
"2024-09-03 02:00:00",182.698630136986,74032.054,0.721849315068493,10.2304109589041,1.33561643835616
"2024-09-03 03:00:00",182.698630136986,74026.2426986301,0.721767123287671,10.1969863013699,1.32054794520548
"2024-09-03 04:00:00",182.698630136986,74019.9956438356,0.721630136986301,10.1706849315069,1.31369863013699
"2024-09-03 05:00:00",182.698630136986,74014.0524246575,0.722054794520548,10.1395890410959,1.30684931506849
"2024-09-03 06:00:00",182.698630136986,74008.7465342466,0.723767123287671,10.0957534246576,1.3041095890411
"2024-09-03 07:00:00",182.931506849315,74003.5219452055,0.724890410958904,10.0535616438356,1.31232876712329
"2024-09-03 08:00:00",185.369863013699,73998.4230410959,0.725684931506849,10.0250684931507,1.30958904109589
"2024-09-03 09:00:00",189.13698630137,73993.649479452,0.726684931506849,10.0043835616439,1.30684931506849
"2024-09-03 10:00:00",191.684931506849,73989.0190684931,0.727917808219178,9.97739726027402,1.31095890410959
"2024-09-03 11:00:00",191.027397260274,73984.3165342466,0.729438356164384,9.94315068493154,1.31232876712329
"2024-09-03 12:00:00",187.479452054795,73979.5433150685,0.732123287671233,9.90027397260275,1.30684931506849
"2024-09-03 13:00:00",179.178082191781,73974.9234520548,0.735958904109589,9.83369863013701,1.31095890410959
